,Unnamed: 0,lat,long,score,cluster
4288,4288,49.25005757575757,-123.04457777777776,11.269841931720975,6
4289,4289,49.25005757575757,-123.04268888888888,10.78828187979759,6
4290,4290,49.25005757575757,-123.0408,10.389605890617222,6
4291,4291,49.25005757575757,-123.0389111111111,10.04517326332138,6
4292,4292,49.25005757575757,-123.03702222222222,9.723988161725185,6
4293,4293,49.25005757575757,-123.03513333333332,9.396059199293935,6
4294,4294,49.25005757575757,-123.03324444444443,9.035453796499375,6
4295,4295,49.25005757575757,-123.03135555555556,8.622715247806955,6
4296,4296,49.25005757575757,-123.02946666666666,8.146406396240716,6
4297,4297,49.25005757575757,-123.02757777777778,7.603665298445001,6
4298,4298,49.25005757575757,-123.02568888888888,6.99978805354242,6
4299,4299,49.25005757575757,-123.0238,6.346973676951626,6
4300,4300,49.251156565656565,-123.2108,2.35326595960227,7
4301,4301,49.251156565656565,-123.20891111111112,2.661868631308413,7
4302,4302,49.251156565656565,-123.20702222222222,3.0059448426651905,7
4303,4303,49.251156565656565,-123.20513333333334,3.392871494386097,7
4304,4304,49.251156565656565,-123.20324444444444,3.829068272668898,7
4305,4305,49.251156565656565,-123.20135555555557,4.318521768675751,7
4306,4306,49.251156565656565,-123.19946666666668,4.861370287790019,7
4307,4307,49.251156565656565,-123.19757777777778,5.452818494741221,7
4308,4308,49.251156565656565,-123.1956888888889,6.082625523338775,7
4309,4309,49.251156565656565,-123.1938,6.735330668764476,7
4310,4310,49.251156565656565,-123.19191111111112,7.391259630393099,7
4311,4311,49.251156565656565,-123.19002222222224,8.028215022718939,7
4312,4312,49.251156565656565,-123.18813333333334,8.623627085879072,7
4313,4313,49.251156565656565,-123.18624444444444,9.15685256878236,7
4314,4314,49.251156565656565,-123.18435555555556,9.611281467341987,7
4315,4315,49.251156565656565,-123.18246666666668,9.975948714197356,7
4316,4316,49.251156565656565,-123.18057777777778,10.246441662550248,7
4317,4317,49.251156565656565,-123.1786888888889,10.425022107248124,7
4318,4318,49.251156565656565,-123.1768,10.52001470603496,7
4319,4319,49.251156565656565,-123.17491111111111,10.544623961782603,7
4320,4320,49.251156565656565,-123.17302222222224,10.515409211819025,7
4321,4321,49.251156565656565,-123.17113333333332,10.450663282649115,7
4322,4322,49.251156565656565,-123.16924444444444,10.368910261056154,7
4323,4323,49.251156565656565,-123.16735555555556,10.287675678282868,7
4324,4324,49.251156565656565,-123.16546666666667,10.222607481701516,7
4325,4325,49.251156565656565,-123.16357777777776,10.186956811045825,7
4326,4326,49.251156565656565,-123.16168888888888,10.191376926963304,7
4327,4327,49.251156565656565,-123.1598,10.24397237756382,7
4328,4328,49.251156565656565,-123.15791111111112,10.350527072941526,3
4329,4329,49.251156565656565,-123.15602222222222,10.5148524273211,3
4330,4330,49.251156565656565,-123.15413333333332,10.739215614716276,3
4331,4331,49.251156565656565,-123.15224444444443,11.024824067489854,3
4332,4332,49.251156565656565,-123.15035555555556,11.372349087231337,3
4333,4333,49.251156565656565,-123.14846666666666,11.78246643656277,3
4334,4334,49.251156565656565,-123.14657777777778,12.256377247971404,3
4335,4335,49.251156565656565,-123.1446888888889,12.796254698504043,3
4336,4336,49.251156565656565,-123.1428,13.405549082461835,3
4337,4337,49.251156565656565,-123.14091111111112,14.08908425764459,3
4338,4338,49.251156565656565,-123.13902222222222,14.852896789546802,3
4339,4339,49.251156565656565,-123.13713333333334,15.703804698232146,1
4340,4340,49.251156565656565,-123.13524444444444,16.648738250656095,1
4341,4341,49.251156565656565,-123.13335555555555,17.693908296336307,1
4342,4342,49.251156565656565,-123.13146666666668,18.84391419554781,1
4343,4343,49.251156565656565,-123.12957777777778,20.100892848055626,1
4344,4344,49.251156565656565,-123.12768888888888,21.46378035338606,1
4345,4345,49.251156565656565,-123.1258,22.92770698622754,1
4346,4346,49.251156565656565,-123.12391111111113,24.483492915498044,1
4347,4347,49.251156565656565,-123.12202222222224,26.117179656692727,1
4348,4348,49.251156565656565,-123.12013333333331,27.80954048186202,1
4349,4349,49.251156565656565,-123.11824444444444,29.535569788934875,1
4350,4350,49.251156565656565,-123.11635555555556,31.264046782894813,1
4351,4351,49.251156565656565,-123.11446666666669,32.95737463670052,1
4352,4352,49.251156565656565,-123.11257777777776,34.571972809477096,1
4353,4353,49.251156565656565,-123.11068888888887,36.05950801771323,1
4354,4354,49.251156565656565,-123.1088,37.36916362348586,1
4355,4355,49.251156565656565,-123.10691111111112,38.45096895946375,1
4356,4356,49.251156565656565,-123.10502222222222,39.25997040853637,1
4357,4357,49.251156565656565,-123.10313333333332,39.760780431623495,1
4358,4358,49.251156565656565,-123.10124444444445,39.93185491197398,4
4359,4359,49.251156565656565,-123.09935555555556,39.76878011301698,4
4360,4360,49.251156565656565,-123.09746666666666,39.28592888767367,4
4361,4361,49.251156565656565,-123.09557777777778,38.516065626871246,4
4362,4362,49.251156565656565,-123.09368888888888,37.50779884605016,4
4363,4363,49.251156565656565,-123.0918,36.32113240646344,4
4364,4364,49.251156565656565,-123.0899111111111,35.02167736054861,4
4365,4365,49.251156565656565,-123.08802222222222,33.674294630820285,4
4366,4366,49.251156565656565,-123.08613333333334,32.33700891519789,4
4367,4367,49.251156565656565,-123.08424444444444,31.05596327202516,4
4368,4368,49.251156565656565,-123.08235555555557,29.861997518962674,4
4369,4369,49.251156565656565,-123.08046666666668,28.769176323231907,4
4370,4370,49.251156565656565,-123.07857777777778,27.775314943838577,4
4371,4371,49.251156565656565,-123.07668888888888,26.864296642465444,4
4372,4372,49.251156565656565,-123.0748,26.00977751351062,4
4373,4373,49.251156565656565,-123.07291111111113,25.179748395724225,4
4374,4374,49.251156565656565,-123.07102222222224,24.34137272550971,4
4375,4375,49.251156565656565,-123.06913333333333,23.465537337518047,4
4376,4376,49.251156565656565,-123.06724444444444,22.530628654003102,4
4377,4377,49.251156565656565,-123.06535555555556,21.5251654346105,5
4378,4378,49.251156565656565,-123.06346666666668,20.449066443093223,5
4379,4379,49.251156565656565,-123.06157777777776,19.31349175741419,5
4380,4380,49.251156565656565,-123.05968888888889,18.13935443773311,6
4381,4381,49.251156565656565,-123.0578,16.954739529238815,6
4382,4382,49.251156565656565,-123.0559111111111,15.791575997038615,6
4383,4383,49.251156565656565,-123.05402222222222,14.681973359839612,6
4384,4384,49.251156565656565,-123.05213333333332,13.654652464392566,6
4385,4385,49.251156565656565,-123.05024444444444,12.731868786579671,6
4386,4386,49.251156565656565,-123.04835555555556,11.927152482842676,6
4387,4387,49.251156565656565,-123.04646666666666,11.24408266762969,6
4388,4388,49.251156565656565,-123.04457777777776,10.676187759836552,6
4389,4389,49.251156565656565,-123.04268888888888,10.20793413287874,6
4390,4390,49.251156565656565,-123.0408,9.816646032539566,6
4391,4391,49.251156565656565,-123.0389111111111,9.475103152624198,6
4392,4392,49.251156565656565,-123.03702222222222,9.154497877312076,6
4393,4393,49.251156565656565,-123.03513333333332,8.827408045586651,6
4394,4394,49.251156565656565,-123.03324444444443,8.470455270115929,6
4395,4395,49.251156565656565,-123.03135555555556,8.066371135824348,6
4396,4396,49.251156565656565,-123.02946666666666,7.605277314607755,6
4397,4397,49.251156565656565,-123.02757777777778,7.0850899052923895,6
4398,4398,49.251156565656565,-123.02568888888888,6.511069185477945,6
4399,4399,49.251156565656565,-123.0238,5.8946382416994885,6
4400,4400,49.25225555555556,-123.2108,2.7444839870946214,7
4401,4401,49.25225555555556,-123.20891111111112,3.0736480934749584,7
4402,4402,49.25225555555556,-123.20702222222222,3.4345870547705637,7
4403,4403,49.25225555555556,-123.20513333333334,3.8357371612361337,7
4404,4404,49.25225555555556,-123.20324444444444,4.285131316495141,7
4405,4405,49.25225555555556,-123.20135555555557,4.788787098247654,7
4406,4406,49.25225555555556,-123.19946666666668,5.349094197882264,7
4407,4407,49.25225555555556,-123.19757777777778,5.9634924630282535,7
4408,4408,49.25225555555556,-123.1956888888889,6.62371165795915,7
4409,4409,49.25225555555556,-123.1938,7.315766058198307,7
4410,4410,49.25225555555556,-123.19191111111112,8.020773675151403,7
4411,4411,49.25225555555556,-123.19002222222224,8.716525575168722,7
4412,4412,49.25225555555556,-123.18813333333334,9.379595983091903,7
4413,4413,49.25225555555556,-123.18624444444444,9.98768792342169,7
4414,4414,49.25225555555556,-123.18435555555556,10.521872538005642,7
4415,4415,49.25225555555556,-123.18246666666668,10.96840933974164,7
4416,4416,49.25225555555556,-123.18057777777778,11.319920421334118,7
4417,4417,49.25225555555556,-123.1786888888889,11.575812273548074,7
4418,4418,49.25225555555556,-123.1768,11.741966177898927,7
4419,4419,49.25225555555556,-123.17491111111111,11.829825142916818,7
4420,4420,49.25225555555556,-123.17302222222224,11.855073037293485,7
4421,4421,49.25225555555556,-123.17113333333332,11.8361227927117,7
4422,4422,49.25225555555556,-123.16924444444444,11.792610188219935,7
4423,4423,49.25225555555556,-123.16735555555556,11.744041499438106,7
4424,4424,49.25225555555556,-123.16546666666667,11.708684575158086,7
4425,4425,49.25225555555556,-123.16357777777776,11.702739435640042,7
4426,4426,49.25225555555556,-123.16168888888888,11.739786541811783,7
4427,4427,49.25225555555556,-123.1598,11.830491707495137,7
4428,4428,49.25225555555556,-123.15791111111112,11.982543137157794,3
4429,4429,49.25225555555556,-123.15602222222222,12.200801113052302,3
4430,4430,49.25225555555556,-123.15413333333332,12.487646041038014,3
4431,4431,49.25225555555556,-123.15224444444443,12.84350889338522,3
4432,4432,49.25225555555556,-123.15035555555556,13.26755583883934,3
4433,4433,49.25225555555556,-123.14846666666666,13.758476563430474,3
4434,4434,49.25225555555556,-123.14657777777778,14.31529827824684,3
4435,4435,49.25225555555556,-123.1446888888889,14.938122828368211,3
4436,4436,49.25225555555556,-123.1428,15.628672210237406,3
4437,4437,49.25225555555556,-123.14091111111112,16.390536418362203,3
4438,4438,49.25225555555556,-123.13902222222222,17.22905081831477,3
4439,4439,49.25225555555556,-123.13713333333334,18.15078542029212,1
4440,4440,49.25225555555556,-123.13524444444444,19.162695256718525,1
4441,4441,49.25225555555556,-123.13335555555555,20.27104345622916,1
4442,4442,49.25225555555556,-123.13146666666668,21.48024876747252,1
4443,4443,49.25225555555556,-123.12957777777778,22.79181351747797,1
4444,4444,49.25225555555556,-123.12768888888888,24.203452294654276,1
4445,4445,49.25225555555556,-123.1258,25.70847501455572,1
4446,4446,49.25225555555556,-123.12391111111113,27.2954016054306,1
4447,4447,49.25225555555556,-123.12202222222224,28.947727126459604,1
4448,4448,49.25225555555556,-123.12013333333331,30.643741063159016,1
4449,4449,49.25225555555556,-123.11824444444444,32.356345855307794,1
4450,4450,49.25225555555556,-123.11635555555556,34.052910938985114,1
4451,4451,49.25225555555556,-123.11446666666669,35.695312534564486,1
4452,4452,49.25225555555556,-123.11257777777776,37.24040435619853,1
4453,4453,49.25225555555556,-123.11068888888887,38.64119660359711,1
4454,4454,49.25225555555556,-123.1088,39.84895950968631,1
4455,4455,49.25225555555556,-123.10691111111112,40.81630890411788,1
4456,4456,49.25225555555556,-123.10502222222222,41.50110181794612,1
4457,4457,49.25225555555556,-123.10313333333332,41.87072414883114,1
4458,4458,49.25225555555556,-123.10124444444445,41.90615675536762,1
4459,4459,49.25225555555556,-123.09935555555556,41.60512140811304,4
4460,4460,49.25225555555556,-123.09746666666666,40.98366900499961,4
4461,4461,49.25225555555556,-123.09557777777778,40.07577790389667,4
4462,4462,49.25225555555556,-123.09368888888888,38.93084138591512,4
4463,4463,49.25225555555556,-123.0918,37.60927449677897,4
4464,4464,49.25225555555556,-123.0899111111111,36.1767871200697,4
4465,4465,49.25225555555556,-123.08802222222222,34.69808778975874,4
4466,4466,49.25225555555556,-123.08613333333334,33.23086258257838,4
4467,4467,49.25225555555556,-123.08424444444444,31.820808815261746,4
4468,4468,49.25225555555556,-123.08235555555557,30.498317457225845,4
4469,4469,49.25225555555556,-123.08046666666668,29.27713486430141,4
4470,4470,49.25225555555556,-123.07857777777778,28.155045242572367,4
4471,4471,49.25225555555556,-123.07668888888888,27.116347925833026,4
4472,4472,49.25225555555556,-123.0748,26.1356939898408,4
4473,4473,49.25225555555556,-123.07291111111113,25.18271555736686,4
4474,4474,49.25225555555556,-123.07102222222224,24.22683432740404,4
4475,4475,49.25225555555556,-123.06913333333333,23.241667648535465,4
4476,4476,49.25225555555556,-123.06724444444444,22.208547118003484,4
4477,4477,49.25225555555556,-123.06535555555556,21.11880780295262,5
4478,4478,49.25225555555556,-123.06346666666668,19.97467516330473,5
4479,4479,49.25225555555556,-123.06157777777776,18.788750754338487,5
4480,4480,49.25225555555556,-123.05968888888889,17.582257330719074,5
4481,4481,49.25225555555556,-123.0578,16.38233259090621,6
4482,4482,49.25225555555556,-123.0559111111111,15.218746576477704,6
4483,4483,49.25225555555556,-123.05402222222222,14.12045450588623,6
4484,4484,49.25225555555556,-123.05213333333332,13.112384639576115,6
4485,4485,49.25225555555556,-123.05024444444444,12.212805483091705,6
4486,4486,49.25225555555556,-123.04835555555556,11.43152851319549,6
4487,4487,49.25225555555556,-123.04646666666666,10.769094460012656,6
4488,4488,49.25225555555556,-123.04457777777776,10.216976304626758,6
4489,4489,49.25225555555556,-123.04268888888888,9.758722726996137,6
4490,4490,49.25225555555556,-123.0408,9.371871783206965,6
4491,4491,49.25225555555556,-123.0389111111111,9.030393621511806,6
4492,4492,49.25225555555556,-123.03702222222222,8.707378146718785,6
4493,4493,49.25225555555556,-123.03513333333332,8.377671521260712,6
4494,4494,49.25225555555556,-123.03324444444443,8.020184748142505,6
4495,4495,49.25225555555556,-123.03135555555556,7.619646209162457,6
4496,4496,49.25225555555556,-123.02946666666666,7.167642830912297,6
4497,4497,49.25225555555556,-123.02757777777778,6.662883297673743,6
4498,4498,49.25225555555556,-123.02568888888888,6.110710556356496,6
4499,4499,49.25225555555556,-123.0238,5.52197751007919,6
4500,4500,49.25335454545454,-123.2108,3.17469833835528,7
4501,4501,49.25335454545454,-123.20891111111112,3.5260600077585678,7
4502,4502,49.25335454545454,-123.20702222222222,3.904989545338396,7
4503,4503,49.25335454545454,-123.20513333333334,4.321093657085981,7
4504,4504,49.25335454545454,-123.20324444444444,4.784203579660028,7
4505,4505,49.25335454545454,-123.20135555555557,5.302617478131159,7
4506,4506,49.25335454545454,-123.19946666666668,5.88127329987744,7
4507,4507,49.25335454545454,-123.19757777777778,6.520167022639337,7
4508,4508,49.25335454545454,-123.1956888888889,7.213317313643268,7
4509,4509,49.25335454545454,-123.1938,7.948501604205183,7
4510,4510,49.25335454545454,-123.19191111111112,8.707863211937333,7
4511,4511,49.25335454545454,-123.19002222222224,9.469339485731624,7
4512,4512,49.25335454545454,-123.18813333333334,10.208718601876424,7
4513,4513,49.25335454545454,-123.18624444444444,10.902027851808882,7
4514,4514,49.25335454545454,-123.18435555555556,11.527910245787682,7
4515,4515,49.25335454545454,-123.18246666666668,12.069665919013294,7
4516,4516,49.25335454545454,-123.18057777777778,12.516711505280975,7
4517,4517,49.25335454545454,-123.1786888888889,12.86532317416293,7
4518,4518,49.25335454545454,-123.1768,13.118650123328248,7
4519,4519,49.25335454545454,-123.17491111111111,13.286089184640824,7
4520,4520,49.25335454545454,-123.17302222222224,13.382180035795637,7
4521,4521,49.25335454545454,-123.17113333333332,13.425207978059737,7
4522,4522,49.25335454545454,-123.16924444444444,13.435692229755384,7
4523,4523,49.25335454545454,-123.16735555555556,13.434904823918036,7
4524,4524,49.25335454545454,-123.16546666666667,13.443523720707734,7
4525,4525,49.25335454545454,-123.16357777777776,13.480486541195416,7
4526,4526,49.25335454545454,-123.16168888888888,13.562085705450738,7
4527,4527,49.25335454545454,-123.1598,13.701332565357957,3
4528,4528,49.25335454545454,-123.15791111111112,13.907613021512995,3
4529,4529,49.25335454545454,-123.15602222222222,14.18665310447806,3
4530,4530,49.25335454545454,-123.15413333333332,14.54080320431082,3
4531,4531,49.25335454545454,-123.15224444444443,14.969629541826478,3
4532,4532,49.25335454545454,-123.15035555555556,15.470770321899892,3
4533,4533,49.25335454545454,-123.14846666666666,16.040975211939404,3
4534,4534,49.25335454545454,-123.14657777777778,16.677207565899717,3
4535,4535,49.25335454545454,-123.1446888888889,17.377658985895778,3
4536,4536,49.25335454545454,-123.1428,18.14251576104912,3
4537,4537,49.25335454545454,-123.14091111111112,18.97433462008845,3
4538,4538,49.25335454545454,-123.13902222222222,19.877933997632518,3
4539,4539,49.25335454545454,-123.13713333333334,20.85978187166115,1
4540,4540,49.25335454545454,-123.13524444444444,21.926949010642616,1
4541,4541,49.25335454545454,-123.13335555555555,23.08577751867801,1
4542,4542,49.25335454545454,-123.13146666666668,24.34046743621131,1
4543,4543,49.25335454545454,-123.12957777777778,25.69179212962504,1
4544,4544,49.25335454545454,-123.12768888888888,27.13611074086228,1
4545,4545,49.25335454545454,-123.1258,28.664762588649012,1
4546,4546,49.25335454545454,-123.12391111111113,30.263828058679582,1
4547,4547,49.25335454545454,-123.12202222222224,31.91415563485258,1
4548,4548,49.25335454545454,-123.12013333333331,33.59151623158749,1
4549,4549,49.25335454545454,-123.11824444444444,35.26677208197916,1
4550,4550,49.25335454545454,-123.11635555555556,36.90603512567394,1
4551,4551,49.25335454545454,-123.11446666666669,38.47091277604689,1
4552,4552,49.25335454545454,-123.11257777777776,39.91905333830422,1
4553,4553,49.25335454545454,-123.11068888888887,41.20526097256624,1
4554,4554,49.25335454545454,-123.1088,42.28341466181032,1
4555,4555,49.25335454545454,-123.10691111111112,43.109287080748814,1
4556,4556,49.25335454545454,-123.10502222222222,43.64414058006181,1
4557,4557,49.25335454545454,-123.10313333333332,43.85873112357388,1
4558,4558,49.25335454545454,-123.10124444444445,43.737144970427074,1
4559,4559,49.25335454545454,-123.09935555555556,43.27979092430869,4
4560,4560,49.25335454545454,-123.09746666666666,42.50491298147015,4
4561,4561,49.25335454545454,-123.09557777777778,41.448177494868574,4
4562,4562,49.25335454545454,-123.09368888888888,40.16019042881719,4
4563,4563,49.25335454545454,-123.0918,38.702149977356136,4
4564,4564,49.25335454545454,-123.0899111111111,37.1401625357564,4
4565,4565,49.25335454545454,-123.08802222222222,35.53897890221858,4
4566,4566,49.25335454545454,-123.08613333333334,33.95599996464765,4
4567,4567,49.25335454545454,-123.08424444444444,32.43634626341974,4
4568,4568,49.25335454545454,-123.08235555555557,31.009603644155916,4
4569,4569,49.25335454545454,-123.08046666666668,29.68858980988974,4
4570,4570,49.25335454545454,-123.07857777777778,28.470186148886143,4
4571,4571,49.25335454545454,-123.07668888888888,27.3379963236717,4
4572,4572,49.25335454545454,-123.0748,26.266368047169927,4
4573,4573,49.25335454545454,-123.07291111111113,25.225172734257583,4
4574,4574,49.25335454545454,-123.07102222222224,24.18468922738889,4
4575,4575,49.25335454545454,-123.06913333333333,23.11997864801805,4
4576,4576,49.25335454545454,-123.06724444444444,22.01425286262408,5
4577,4577,49.25335454545454,-123.06535555555556,20.860906815605137,5
4578,4578,49.25335454545454,-123.06346666666668,19.66407871950493,5
4579,4579,49.25335454545454,-123.06157777777776,18.43779475115308,5
4580,4580,49.25335454545454,-123.05968888888889,17.203922054516628,5
4581,4581,49.25335454545454,-123.0578,15.98927668666102,5
4582,4582,49.25335454545454,-123.0559111111111,14.822300673509494,6
4583,4583,49.25335454545454,-123.05402222222222,13.72973233285476,6
4584,4584,49.25335454545454,-123.05213333333332,12.733652424439798,6
4585,4585,49.25335454545454,-123.05024444444444,11.84920766212692,6
4586,4586,49.25335454545454,-123.04835555555556,11.083208170174336,6
4587,4587,49.25335454545454,-123.04646666666666,10.433682373412076,6
4588,4588,49.25335454545454,-123.04457777777776,9.890365155214996,6
4589,4589,49.25335454545454,-123.04268888888888,9.436002814026953,6
4590,4590,49.25335454545454,-123.0408,9.04828739062421,6
4591,4591,49.25335454545454,-123.0389111111111,8.70218607330776,6
4592,4592,49.25335454545454,-123.03702222222222,8.372409236966469,6
4593,4593,49.25335454545454,-123.03513333333332,8.035762717360177,6
4594,4594,49.25335454545454,-123.03324444444443,7.673154960425388,6
4595,4595,49.25335454545454,-123.03135555555556,7.271075633444753,6
4596,4596,49.25335454545454,-123.02946666666666,6.822425549752525,6
4597,4597,49.25335454545454,-123.02757777777778,6.326652634664645,6
4598,4598,49.25335454545454,-123.02568888888888,5.789227202960422,6
4599,4599,49.25335454545454,-123.0238,5.22056251518524,6
4600,4600,49.254453535353534,-123.2108,3.635923957622944,7
4601,4601,49.254453535353534,-123.20891111111112,4.01096177147788,7
4602,4602,49.254453535353534,-123.20702222222222,4.40899497356236,7
4603,4603,49.254453535353534,-123.20513333333334,4.840888060232458,7
4604,4604,49.254453535353534,-123.20324444444444,5.318416661774358,7
4605,4605,49.254453535353534,-123.20135555555557,5.852357376498313,7
4606,4606,49.254453535353534,-123.19946666666668,6.450433116720249,7
4607,4607,49.254453535353534,-123.19757777777778,7.115453824526641,7
4608,4608,49.254453535353534,-123.1956888888889,7.843985319582731,7
4609,4609,49.254453535353534,-123.1938,8.62580542019755,7
4610,4610,49.254453535353534,-123.19191111111112,9.444279179434892,7
4611,4611,49.254453535353534,-123.19002222222224,10.27762992229255,7
4612,4612,49.254453535353534,-123.18813333333334,11.100932389518771,7
4613,4613,49.254453535353534,-123.18624444444444,11.888539944201495,7
4614,4614,49.254453535353534,-123.18435555555556,12.616601487686284,7
4615,4615,49.254453535353534,-123.18246666666668,13.265332970942843,7
4616,4616,49.254453535353534,-123.18057777777778,13.820775090682874,7
4617,4617,49.254453535353534,-123.1786888888889,14.275872527793538,7
4618,4618,49.254453535353534,-123.1768,14.630824703477955,7
4619,4619,49.254453535353534,-123.17491111111111,14.892758999947665,7
4620,4620,49.254453535353534,-123.17302222222224,15.074848134951496,7
4621,4621,49.254453535353534,-123.17113333333332,15.195028270465318,7
4622,4622,49.254453535353534,-123.16924444444444,15.274478132678553,7
4623,4623,49.254453535353534,-123.16735555555556,15.336003160818684,7
4624,4624,49.254453535353534,-123.16546666666667,15.402445259033602,7
4625,4625,49.254453535353534,-123.16357777777776,15.495217894204815,7
4626,4626,49.254453535353534,-123.16168888888888,15.633052314686694,7
4627,4627,49.254453535353534,-123.1598,15.831032121068262,3
4628,4628,49.254453535353534,-123.15791111111112,16.099984984084884,3
4629,4629,49.254453535353534,-123.15602222222222,16.446285533123444,3
4630,4630,49.254453535353534,-123.15413333333332,16.872097375072627,3
4631,4631,49.254453535353534,-123.15224444444443,17.37604315845091,3
4632,4632,49.254453535353534,-123.15035555555556,17.954241905075502,3
4633,4633,49.254453535353534,-123.14846666666666,18.601598731190645,3
4634,4634,49.254453535353534,-123.14657777777778,19.313182942272928,3
4635,4635,49.254453535353534,-123.1446888888889,20.085497433942944,3
4636,4636,49.254453535353534,-123.1428,20.917436175328675,3
4637,4637,49.254453535353534,-123.14091111111112,21.81075504614708,3
4638,4638,49.254453535353534,-123.13902222222222,22.769946110695315,3
4639,4639,49.254453535353534,-123.13713333333334,23.801499685059053,3
4640,4640,49.254453535353534,-123.13524444444444,24.91264626926243,1
4641,4641,49.254453535353534,-123.13335555555555,26.10976855581025,1
4642,4642,49.254453535353534,-123.13146666666668,27.396737453185366,1
4643,4643,49.254453535353534,-123.12957777777778,28.77343596567945,1
4644,4644,49.254453535353534,-123.12768888888888,30.23468405188617,1
4645,4645,49.254453535353534,-123.1258,31.769676530591383,1
4646,4646,49.254453535353534,-123.12391111111113,33.36192158333117,1
4647,4647,49.254453535353534,-123.12202222222224,34.98955652150542,1
4648,4648,49.254453535353534,-123.12013333333331,36.62585659980011,1
4649,4649,49.254453535353534,-123.11824444444444,38.23976489402472,1
4650,4650,49.254453535353534,-123.11635555555556,39.79635681300524,1
4651,4651,49.254453535353534,-123.11446666666669,41.25728591196772,1
4652,4652,49.254453535353534,-123.11257777777776,42.58139229398257,1
4653,4653,49.254453535353534,-123.11068888888887,43.72573826764942,1
4654,4654,49.254453535353534,-123.1088,44.64732607131192,1
4655,4655,49.254453535353534,-123.10691111111112,45.30563380209893,1
4656,4656,49.254453535353534,-123.10502222222222,45.66589724591532,1
4657,4657,49.254453535353534,-123.10313333333332,45.70281796143648,1
4658,4658,49.254453535353534,-123.10124444444445,45.40416087268387,1
4659,4659,49.254453535353534,-123.09935555555556,44.77358489612374,4
4660,4660,49.254453535353534,-123.09746666666666,43.83207238895134,4
4661,4661,49.254453535353534,-123.09557777777778,42.617495616197566,4
4662,4662,49.254453535353534,-123.09368888888888,41.18214974830576,4
4663,4663,49.254453535353534,-123.0918,39.58843017582905,4
4664,4664,49.254453535353534,-123.0899111111111,37.90316165327825,4
4665,4665,49.254453535353534,-123.08802222222222,36.19132867522792,4
4666,4666,49.254453535353534,-123.08613333333334,34.510063881822724,4
4667,4667,49.254453535353534,-123.08424444444444,32.903708902675696,4
4668,4668,49.254453535353534,-123.08235555555557,31.40058582294804,4
4669,4669,49.254453535353534,-123.08046666666668,30.01184713116888,4
4670,4670,49.254453535353534,-123.07857777777778,28.732459804635603,4
4671,4671,49.254453535353534,-123.07668888888888,27.544078244030597,4
4672,4672,49.254453535353534,-123.0748,26.419315992240698,4
4673,4673,49.254453535353534,-123.07291111111113,25.326768612862764,4
4674,4674,49.254453535353534,-123.07102222222224,24.23608468923121,4
4675,4675,49.254453535353534,-123.06913333333333,23.122427700942044,5
4676,4676,49.254453535353534,-123.06724444444444,21.96980371186614,5
4677,4677,49.254453535353534,-123.06535555555556,20.772922793447503,5
4678,4678,49.254453535353534,-123.06346666666668,19.537483745948037,5
4679,4679,49.254453535353534,-123.06157777777776,18.27898810212799,5
4680,4680,49.254453535353534,-123.05968888888889,17.02037020238836,5
4681,4681,49.254453535353534,-123.0578,15.788852996491933,5
4682,4682,49.254453535353534,-123.0559111111111,14.612493046733205,5
4683,4683,49.254453535353534,-123.05402222222222,13.516863991647154,5
4684,4684,49.254453535353534,-123.05213333333332,12.52225709651654,6
4685,4685,49.254453535353534,-123.05024444444444,11.641669183769588,6
4686,4686,49.254453535353534,-123.04835555555556,10.879723487596888,6
4687,4687,49.254453535353534,-123.04646666666666,10.232547299289962,6
4688,4688,49.254453535353534,-123.04457777777776,9.68852617865006,6
4689,4689,49.254453535353534,-123.04268888888888,9.229776174640463,6
4690,4690,49.254453535353534,-123.0408,8.834125179067364,6
4691,4691,49.254453535353534,-123.0389111111111,8.477370299816938,6
4692,4692,49.254453535353534,-123.03702222222222,8.135576088069516,6
4693,4693,49.254453535353534,-123.03513333333332,7.787194622102644,6
4694,4694,49.254453535353534,-123.03324444444443,7.414819794844034,6
4695,4695,49.254453535353534,-123.03135555555556,7.00643248501807,6
4696,4696,49.254453535353534,-123.02946666666666,6.556048412086128,6
4697,4697,49.254453535353534,-123.02757777777778,6.063743064549354,6
4698,4698,49.254453535353534,-123.02568888888888,5.535092976773504,6
4699,4699,49.254453535353534,-123.0238,4.980132866856669,6
4700,4700,49.255552525252526,-123.2108,4.116651779197391,7
4701,4701,49.255552525252526,-123.20891111111112,4.516480725459685,7
4702,4702,49.255552525252526,-123.20702222222222,4.9345335545140045,7
4703,4703,49.255552525252526,-123.20513333333334,5.382985289886236,7
4704,4704,49.255552525252526,-123.20324444444444,5.87564748423922,7
4705,4705,49.255552525252526,-123.20135555555557,6.425902728855508,7
4706,4706,49.255552525252526,-123.19946666666668,7.044415805557646,7
4707,4707,49.255552525252526,-123.19757777777778,7.736986799647413,7
4708,4708,49.255552525252526,-123.1956888888889,8.502911674238575,7
4709,4709,49.255552525252526,-123.1938,9.33414491273814,7
4710,4710,49.255552525252526,-123.19191111111112,10.215429779272045,7
4711,4711,49.255552525252526,-123.19002222222224,11.125401059334065,7
4712,4712,49.255552525252526,-123.18813333333334,12.038506478560198,7
4713,4713,49.255552525252526,-123.18624444444444,12.927468628915037,7
4714,4714,49.255552525252526,-123.18435555555556,13.76594201171686,7
4715,4715,49.255552525252526,-123.18246666666668,14.531017932686822,7
