,Unnamed: 0,lat,long,score,cluster
4183,4183,49.24895858585858,-123.05402222222222,16.244615723736615,5
4184,4184,49.24895858585858,-123.05213333333332,15.172026746393849,5
4185,4185,49.24895858585858,-123.05024444444444,14.194046025819404,5
4186,4186,49.24895858585858,-123.04835555555556,13.333180551016127,5
4187,4187,49.24895858585858,-123.04646666666666,12.600119778047068,5
4188,4188,49.24895858585858,-123.04457777777776,11.992997245531898,5
4189,4189,49.24895858585858,-123.04268888888888,11.498101157686474,5
4190,4190,49.24895858585858,-123.0408,11.09189216535536,5
4191,4191,49.24895858585858,-123.0389111111111,10.744034685384586,5
4192,4192,49.24895858585858,-123.03702222222222,10.421038557667618,5
4193,4193,49.24895858585858,-123.03513333333332,10.090052924918206,5
4194,4194,49.24895858585858,-123.03324444444443,9.722359106038652,5
4195,4195,49.24895858585858,-123.03135555555556,9.29617141642692,5
4196,4196,49.24895858585858,-123.02946666666666,8.798464360488364,5
4197,4197,49.24895858585858,-123.02757777777778,8.225684978334053,5
4198,4198,49.24895858585858,-123.02568888888888,7.583359716008124,5
4199,4199,49.24895858585858,-123.0238,6.884744175160714,5
4200,4200,49.25005757575757,-123.2108,2.0055665783033505,6
4201,4201,49.25005757575757,-123.20891111111112,2.29522490101951,6
4202,4202,49.25005757575757,-123.20702222222222,2.623435546981287,6
4203,4203,49.25005757575757,-123.20513333333334,2.9966402191718204,6
4204,4204,49.25005757575757,-123.20324444444444,3.4198542186032426,6
4205,4205,49.25005757575757,-123.20135555555557,3.895315660822612,6
4206,4206,49.25005757575757,-123.19946666666668,4.421248024606581,6
4207,4207,49.25005757575757,-123.19757777777778,4.990984946065044,6
4208,4208,49.25005757575757,-123.1956888888889,5.592676121695793,6
4209,4209,49.25005757575757,-123.1938,6.209712696008436,6
4210,4210,49.25005757575757,-123.19191111111112,6.821891674006363,6
4211,4211,49.25005757575757,-123.19002222222224,7.407204474654838,6
4212,4212,49.25005757575757,-123.18813333333334,7.944013316356569,6
4213,4213,49.25005757575757,-123.18624444444444,8.41329819915053,6
4214,4214,49.25005757575757,-123.18435555555556,8.800636101464256,6
4215,4215,49.25005757575757,-123.18246666666668,9.097618426347834,6
4216,4216,49.25005757575757,-123.18057777777778,9.302513231687564,6
4217,4217,49.25005757575757,-123.1786888888889,9.420112964009911,6
4218,4218,49.25005757575757,-123.1768,9.460846812284275,6
4219,4219,49.25005757575757,-123.17491111111111,9.43935045033465,6
4220,4220,49.25005757575757,-123.17302222222224,9.372753520182467,6
4221,4221,49.25005757575757,-123.17113333333332,9.278957655310483,6
4222,4222,49.25005757575757,-123.16924444444444,9.175139345854047,6
4223,4223,49.25005757575757,-123.16735555555556,9.07663741409455,6
4224,4224,49.25005757575757,-123.16546666666667,8.996294935581949,6
4225,4225,49.25005757575757,-123.16357777777776,8.94424075693873,6
4226,4226,49.25005757575757,-123.16168888888888,8.928032178764829,6
4227,4227,49.25005757575757,-123.1598,8.953046150778027,6
4228,4228,49.25005757575757,-123.15791111111112,9.023001662032549,6
4229,4229,49.25005757575757,-123.15602222222222,9.140514517703586,6
4230,4230,49.25005757575757,-123.15413333333332,9.307617089216004,1
4231,4231,49.25005757575757,-123.15224444444443,9.526208763494198,1
4232,4232,49.25005757575757,-123.15035555555556,9.798428440414185,1
4233,4233,49.25005757575757,-123.14846666666666,10.126953143689926,1
4234,4234,49.25005757575757,-123.14657777777778,10.515226040323537,1
4235,4235,49.25005757575757,-123.1446888888889,10.967606894589409,1
4236,4236,49.25005757575757,-123.1428,11.489425322643998,1
4237,4237,49.25005757575757,-123.14091111111112,12.086909986993076,1
4238,4238,49.25005757575757,-123.13902222222222,12.766970799482744,1
4239,4239,49.25005757575757,-123.13713333333334,13.536827532311635,1
4240,4240,49.25005757575757,-123.13524444444444,14.403502706819992,1
4241,4241,49.25005757575757,-123.13335555555555,15.37322045135434,1
4242,4242,49.25005757575757,-123.13146666666668,16.450765885995132,1
4243,4243,49.25005757575757,-123.12957777777778,17.63885394652691,1
4244,4244,49.25005757575757,-123.12768888888888,18.9375316414706,1
4245,4245,49.25005757575757,-123.1258,20.34360167971668,1
4246,4246,49.25005757575757,-123.12391111111113,21.850024072867605,1
4247,4247,49.25005757575757,-123.12202222222224,23.44524454639353,1
4248,4248,49.25005757575757,-123.12013333333331,25.1124289807887,1
4249,4249,49.25005757575757,-123.11824444444444,26.8286546112035,1
4250,4250,49.25005757575757,-123.11635555555556,28.564208063528863,1
4251,4251,49.25005757575757,-123.11446666666669,30.28223857233373,3
4252,4252,49.25005757575757,-123.11257777777776,31.93907407532523,3
4253,4253,49.25005757575757,-123.11068888888887,33.48549313289743,3
4254,4254,49.25005757575757,-123.1088,34.86913729771309,3
4255,4255,49.25005757575757,-123.10691111111112,36.03805282353524,3
4256,4256,49.25005757575757,-123.10502222222222,36.94510206480373,3
4257,4257,49.25005757575757,-123.10313333333332,37.552740250509935,3
4258,4258,49.25005757575757,-123.10124444444445,37.837476814998325,3
4259,4259,49.25005757575757,-123.09935555555556,37.79328568140088,3
4260,4260,49.25005757575757,-123.09746666666666,37.43332217093555,3
4261,4261,49.25005757575757,-123.09557777777778,36.789535699719856,3
4262,4262,49.25005757575757,-123.09368888888888,35.91009263348477,3
4263,4263,49.25005757575757,-123.0918,34.85487517490488,3
4264,4264,49.25005757575757,-123.0899111111111,33.689627589281,3
4265,4265,49.25005757575757,-123.08802222222222,32.479521611994016,3
4266,4266,49.25005757575757,-123.08613333333334,31.28297662648088,3
4267,4267,49.25005757575757,-123.08424444444444,30.146496943805158,3
4268,4268,49.25005757575757,-123.08235555555557,29.10110553560492,3
4269,4269,49.25005757575757,-123.08046666666668,28.16070501426375,3
4270,4270,49.25005757575757,-123.07857777777778,27.32243064276075,3
4271,4271,49.25005757575757,-123.07668888888888,26.568817801379566,3
4272,4272,49.25005757575757,-123.0748,25.87141534301773,3
4273,4273,49.25005757575757,-123.07291111111113,25.195349766644043,3
4274,4274,49.25005757575757,-123.07102222222224,24.504284557115398,3
4275,4275,49.25005757575757,-123.06913333333333,23.765218741252383,4
4276,4276,49.25005757575757,-123.06724444444444,22.95262020981514,5
4277,4277,49.25005757575757,-123.06535555555556,22.051483704655425,5
4278,4278,49.25005757575757,-123.06346666666668,21.05903146856589,5
4279,4279,49.25005757575757,-123.06157777777776,19.98492609628561,5
4280,4280,49.25005757575757,-123.05968888888889,18.85002739199205,5
4281,4281,49.25005757575757,-123.0578,17.683882607729977,5
4282,4282,49.25005757575757,-123.0559111111111,16.5212753298203,5
4283,4283,49.25005757575757,-123.05402222222222,15.398256367141608,5
4284,4284,49.25005757575757,-123.05213333333332,14.348127931968005,5
4285,4285,49.25005757575757,-123.05024444444444,13.397844136661378,5
4286,4286,49.25005757575757,-123.04835555555556,12.565227901923237,5
4287,4287,49.25005757575757,-123.04646666666666,11.857295708080946,5
4288,4288,49.25005757575757,-123.04457777777776,11.269841931720975,5
4289,4289,49.25005757575757,-123.04268888888888,10.78828187979759,5
4290,4290,49.25005757575757,-123.0408,10.389605890617222,5
4291,4291,49.25005757575757,-123.0389111111111,10.04517326332138,5
4292,4292,49.25005757575757,-123.03702222222222,9.723988161725185,5
4293,4293,49.25005757575757,-123.03513333333332,9.396059199293935,5
4294,4294,49.25005757575757,-123.03324444444443,9.035453796499375,5
4295,4295,49.25005757575757,-123.03135555555556,8.622715247806955,5
4296,4296,49.25005757575757,-123.02946666666666,8.146406396240716,5
4297,4297,49.25005757575757,-123.02757777777778,7.603665298445001,5
4298,4298,49.25005757575757,-123.02568888888888,6.99978805354242,5
4299,4299,49.25005757575757,-123.0238,6.346973676951626,5
4300,4300,49.251156565656565,-123.2108,2.35326595960227,6
4301,4301,49.251156565656565,-123.20891111111112,2.661868631308413,6
4302,4302,49.251156565656565,-123.20702222222222,3.0059448426651905,6
4303,4303,49.251156565656565,-123.20513333333334,3.392871494386097,6
4304,4304,49.251156565656565,-123.20324444444444,3.829068272668898,6
4305,4305,49.251156565656565,-123.20135555555557,4.318521768675751,6
4306,4306,49.251156565656565,-123.19946666666668,4.861370287790019,6
4307,4307,49.251156565656565,-123.19757777777778,5.452818494741221,6
4308,4308,49.251156565656565,-123.1956888888889,6.082625523338775,6
4309,4309,49.251156565656565,-123.1938,6.735330668764476,6
4310,4310,49.251156565656565,-123.19191111111112,7.391259630393099,6
4311,4311,49.251156565656565,-123.19002222222224,8.028215022718939,6
4312,4312,49.251156565656565,-123.18813333333334,8.623627085879072,6
4313,4313,49.251156565656565,-123.18624444444444,9.15685256878236,6
4314,4314,49.251156565656565,-123.18435555555556,9.611281467341987,6
4315,4315,49.251156565656565,-123.18246666666668,9.975948714197356,6
4316,4316,49.251156565656565,-123.18057777777778,10.246441662550248,6
4317,4317,49.251156565656565,-123.1786888888889,10.425022107248124,6
4318,4318,49.251156565656565,-123.1768,10.52001470603496,6
4319,4319,49.251156565656565,-123.17491111111111,10.544623961782603,6
4320,4320,49.251156565656565,-123.17302222222224,10.515409211819025,6
4321,4321,49.251156565656565,-123.17113333333332,10.450663282649115,6
4322,4322,49.251156565656565,-123.16924444444444,10.368910261056154,6
4323,4323,49.251156565656565,-123.16735555555556,10.287675678282868,6
4324,4324,49.251156565656565,-123.16546666666667,10.222607481701516,6
4325,4325,49.251156565656565,-123.16357777777776,10.186956811045825,6
4326,4326,49.251156565656565,-123.16168888888888,10.191376926963304,6
4327,4327,49.251156565656565,-123.1598,10.24397237756382,6
4328,4328,49.251156565656565,-123.15791111111112,10.350527072941526,6
4329,4329,49.251156565656565,-123.15602222222222,10.5148524273211,6
4330,4330,49.251156565656565,-123.15413333333332,10.739215614716276,1
4331,4331,49.251156565656565,-123.15224444444443,11.024824067489854,1
4332,4332,49.251156565656565,-123.15035555555556,11.372349087231337,1
4333,4333,49.251156565656565,-123.14846666666666,11.78246643656277,1
4334,4334,49.251156565656565,-123.14657777777778,12.256377247971404,1
4335,4335,49.251156565656565,-123.1446888888889,12.796254698504043,1
4336,4336,49.251156565656565,-123.1428,13.405549082461835,1
4337,4337,49.251156565656565,-123.14091111111112,14.08908425764459,1
4338,4338,49.251156565656565,-123.13902222222222,14.852896789546802,1
4339,4339,49.251156565656565,-123.13713333333334,15.703804698232146,1
4340,4340,49.251156565656565,-123.13524444444444,16.648738250656095,1
4341,4341,49.251156565656565,-123.13335555555555,17.693908296336307,1
4342,4342,49.251156565656565,-123.13146666666668,18.84391419554781,1
4343,4343,49.251156565656565,-123.12957777777778,20.100892848055626,1
4344,4344,49.251156565656565,-123.12768888888888,21.46378035338606,1
4345,4345,49.251156565656565,-123.1258,22.92770698622754,1
4346,4346,49.251156565656565,-123.12391111111113,24.483492915498044,1
4347,4347,49.251156565656565,-123.12202222222224,26.117179656692727,1
4348,4348,49.251156565656565,-123.12013333333331,27.80954048186202,1
4349,4349,49.251156565656565,-123.11824444444444,29.535569788934875,1
4350,4350,49.251156565656565,-123.11635555555556,31.264046782894813,1
4351,4351,49.251156565656565,-123.11446666666669,32.95737463670052,3
4352,4352,49.251156565656565,-123.11257777777776,34.571972809477096,3
4353,4353,49.251156565656565,-123.11068888888887,36.05950801771323,3
4354,4354,49.251156565656565,-123.1088,37.36916362348586,3
4355,4355,49.251156565656565,-123.10691111111112,38.45096895946375,3
4356,4356,49.251156565656565,-123.10502222222222,39.25997040853637,3
4357,4357,49.251156565656565,-123.10313333333332,39.760780431623495,3
4358,4358,49.251156565656565,-123.10124444444445,39.93185491197398,3
4359,4359,49.251156565656565,-123.09935555555556,39.76878011301698,3
4360,4360,49.251156565656565,-123.09746666666666,39.28592888767367,3
4361,4361,49.251156565656565,-123.09557777777778,38.516065626871246,3
4362,4362,49.251156565656565,-123.09368888888888,37.50779884605016,3
4363,4363,49.251156565656565,-123.0918,36.32113240646344,3
4364,4364,49.251156565656565,-123.0899111111111,35.02167736054861,3
4365,4365,49.251156565656565,-123.08802222222222,33.674294630820285,3
4366,4366,49.251156565656565,-123.08613333333334,32.33700891519789,3
4367,4367,49.251156565656565,-123.08424444444444,31.05596327202516,3
4368,4368,49.251156565656565,-123.08235555555557,29.861997518962674,3
4369,4369,49.251156565656565,-123.08046666666668,28.769176323231907,3
4370,4370,49.251156565656565,-123.07857777777778,27.775314943838577,3
4371,4371,49.251156565656565,-123.07668888888888,26.864296642465444,3
4372,4372,49.251156565656565,-123.0748,26.00977751351062,3
4373,4373,49.251156565656565,-123.07291111111113,25.179748395724225,3
4374,4374,49.251156565656565,-123.07102222222224,24.34137272550971,4
4375,4375,49.251156565656565,-123.06913333333333,23.465537337518047,4
4376,4376,49.251156565656565,-123.06724444444444,22.530628654003102,4
4377,4377,49.251156565656565,-123.06535555555556,21.5251654346105,4
4378,4378,49.251156565656565,-123.06346666666668,20.449066443093223,5
4379,4379,49.251156565656565,-123.06157777777776,19.31349175741419,5
4380,4380,49.251156565656565,-123.05968888888889,18.13935443773311,5
4381,4381,49.251156565656565,-123.0578,16.954739529238815,5
4382,4382,49.251156565656565,-123.0559111111111,15.791575997038615,5
4383,4383,49.251156565656565,-123.05402222222222,14.681973359839612,5
4384,4384,49.251156565656565,-123.05213333333332,13.654652464392566,5
4385,4385,49.251156565656565,-123.05024444444444,12.731868786579671,5
4386,4386,49.251156565656565,-123.04835555555556,11.927152482842676,5
4387,4387,49.251156565656565,-123.04646666666666,11.24408266762969,5
4388,4388,49.251156565656565,-123.04457777777776,10.676187759836552,5
4389,4389,49.251156565656565,-123.04268888888888,10.20793413287874,5
4390,4390,49.251156565656565,-123.0408,9.816646032539566,5
4391,4391,49.251156565656565,-123.0389111111111,9.475103152624198,5
4392,4392,49.251156565656565,-123.03702222222222,9.154497877312076,5
4393,4393,49.251156565656565,-123.03513333333332,8.827408045586651,5
4394,4394,49.251156565656565,-123.03324444444443,8.470455270115929,5
4395,4395,49.251156565656565,-123.03135555555556,8.066371135824348,5
4396,4396,49.251156565656565,-123.02946666666666,7.605277314607755,5
4397,4397,49.251156565656565,-123.02757777777778,7.0850899052923895,5
4398,4398,49.251156565656565,-123.02568888888888,6.511069185477945,5
4399,4399,49.251156565656565,-123.0238,5.8946382416994885,5
4400,4400,49.25225555555556,-123.2108,2.7444839870946214,6
4401,4401,49.25225555555556,-123.20891111111112,3.0736480934749584,6
4402,4402,49.25225555555556,-123.20702222222222,3.4345870547705637,6
4403,4403,49.25225555555556,-123.20513333333334,3.8357371612361337,6
4404,4404,49.25225555555556,-123.20324444444444,4.285131316495141,6
4405,4405,49.25225555555556,-123.20135555555557,4.788787098247654,6
4406,4406,49.25225555555556,-123.19946666666668,5.349094197882264,6
4407,4407,49.25225555555556,-123.19757777777778,5.9634924630282535,6
4408,4408,49.25225555555556,-123.1956888888889,6.62371165795915,6
4409,4409,49.25225555555556,-123.1938,7.315766058198307,6
4410,4410,49.25225555555556,-123.19191111111112,8.020773675151403,6
4411,4411,49.25225555555556,-123.19002222222224,8.716525575168722,6
4412,4412,49.25225555555556,-123.18813333333334,9.379595983091903,6
4413,4413,49.25225555555556,-123.18624444444444,9.98768792342169,6
4414,4414,49.25225555555556,-123.18435555555556,10.521872538005642,6
4415,4415,49.25225555555556,-123.18246666666668,10.96840933974164,6
4416,4416,49.25225555555556,-123.18057777777778,11.319920421334118,6
4417,4417,49.25225555555556,-123.1786888888889,11.575812273548074,6
4418,4418,49.25225555555556,-123.1768,11.741966177898927,6
4419,4419,49.25225555555556,-123.17491111111111,11.829825142916818,6
4420,4420,49.25225555555556,-123.17302222222224,11.855073037293485,6
4421,4421,49.25225555555556,-123.17113333333332,11.8361227927117,6
4422,4422,49.25225555555556,-123.16924444444444,11.792610188219935,6
4423,4423,49.25225555555556,-123.16735555555556,11.744041499438106,6
4424,4424,49.25225555555556,-123.16546666666667,11.708684575158086,6
4425,4425,49.25225555555556,-123.16357777777776,11.702739435640042,6
4426,4426,49.25225555555556,-123.16168888888888,11.739786541811783,6
4427,4427,49.25225555555556,-123.1598,11.830491707495137,6
4428,4428,49.25225555555556,-123.15791111111112,11.982543137157794,6
4429,4429,49.25225555555556,-123.15602222222222,12.200801113052302,6
4430,4430,49.25225555555556,-123.15413333333332,12.487646041038014,1
4431,4431,49.25225555555556,-123.15224444444443,12.84350889338522,1
4432,4432,49.25225555555556,-123.15035555555556,13.26755583883934,1
4433,4433,49.25225555555556,-123.14846666666666,13.758476563430474,1
4434,4434,49.25225555555556,-123.14657777777778,14.31529827824684,1
4435,4435,49.25225555555556,-123.1446888888889,14.938122828368211,1
4436,4436,49.25225555555556,-123.1428,15.628672210237406,1
4437,4437,49.25225555555556,-123.14091111111112,16.390536418362203,1
4438,4438,49.25225555555556,-123.13902222222222,17.22905081831477,1
4439,4439,49.25225555555556,-123.13713333333334,18.15078542029212,1
4440,4440,49.25225555555556,-123.13524444444444,19.162695256718525,1
4441,4441,49.25225555555556,-123.13335555555555,20.27104345622916,1
4442,4442,49.25225555555556,-123.13146666666668,21.48024876747252,1
4443,4443,49.25225555555556,-123.12957777777778,22.79181351747797,1
4444,4444,49.25225555555556,-123.12768888888888,24.203452294654276,1
4445,4445,49.25225555555556,-123.1258,25.70847501455572,1
4446,4446,49.25225555555556,-123.12391111111113,27.2954016054306,1
4447,4447,49.25225555555556,-123.12202222222224,28.947727126459604,1
4448,4448,49.25225555555556,-123.12013333333331,30.643741063159016,1
4449,4449,49.25225555555556,-123.11824444444444,32.356345855307794,1
4450,4450,49.25225555555556,-123.11635555555556,34.052910938985114,1
4451,4451,49.25225555555556,-123.11446666666669,35.695312534564486,3
4452,4452,49.25225555555556,-123.11257777777776,37.24040435619853,3
4453,4453,49.25225555555556,-123.11068888888887,38.64119660359711,3
4454,4454,49.25225555555556,-123.1088,39.84895950968631,3
4455,4455,49.25225555555556,-123.10691111111112,40.81630890411788,3
4456,4456,49.25225555555556,-123.10502222222222,41.50110181794612,3
4457,4457,49.25225555555556,-123.10313333333332,41.87072414883114,3
4458,4458,49.25225555555556,-123.10124444444445,41.90615675536762,3
4459,4459,49.25225555555556,-123.09935555555556,41.60512140811304,3
4460,4460,49.25225555555556,-123.09746666666666,40.98366900499961,3
4461,4461,49.25225555555556,-123.09557777777778,40.07577790389667,3
4462,4462,49.25225555555556,-123.09368888888888,38.93084138591512,3
4463,4463,49.25225555555556,-123.0918,37.60927449677897,3
4464,4464,49.25225555555556,-123.0899111111111,36.1767871200697,3
4465,4465,49.25225555555556,-123.08802222222222,34.69808778975874,3
4466,4466,49.25225555555556,-123.08613333333334,33.23086258257838,3
4467,4467,49.25225555555556,-123.08424444444444,31.820808815261746,3
4468,4468,49.25225555555556,-123.08235555555557,30.498317457225845,3
4469,4469,49.25225555555556,-123.08046666666668,29.27713486430141,3
4470,4470,49.25225555555556,-123.07857777777778,28.155045242572367,3
4471,4471,49.25225555555556,-123.07668888888888,27.116347925833026,3
4472,4472,49.25225555555556,-123.0748,26.1356939898408,3
4473,4473,49.25225555555556,-123.07291111111113,25.18271555736686,3
4474,4474,49.25225555555556,-123.07102222222224,24.22683432740404,4
4475,4475,49.25225555555556,-123.06913333333333,23.241667648535465,4
4476,4476,49.25225555555556,-123.06724444444444,22.208547118003484,4
4477,4477,49.25225555555556,-123.06535555555556,21.11880780295262,4
4478,4478,49.25225555555556,-123.06346666666668,19.97467516330473,4
4479,4479,49.25225555555556,-123.06157777777776,18.788750754338487,5
4480,4480,49.25225555555556,-123.05968888888889,17.582257330719074,5
4481,4481,49.25225555555556,-123.0578,16.38233259090621,5
4482,4482,49.25225555555556,-123.0559111111111,15.218746576477704,5
4483,4483,49.25225555555556,-123.05402222222222,14.12045450588623,5
4484,4484,49.25225555555556,-123.05213333333332,13.112384639576115,5
4485,4485,49.25225555555556,-123.05024444444444,12.212805483091705,5
4486,4486,49.25225555555556,-123.04835555555556,11.43152851319549,5
4487,4487,49.25225555555556,-123.04646666666666,10.769094460012656,5
4488,4488,49.25225555555556,-123.04457777777776,10.216976304626758,5
4489,4489,49.25225555555556,-123.04268888888888,9.758722726996137,5
4490,4490,49.25225555555556,-123.0408,9.371871783206965,5
4491,4491,49.25225555555556,-123.0389111111111,9.030393621511806,5
4492,4492,49.25225555555556,-123.03702222222222,8.707378146718785,5
4493,4493,49.25225555555556,-123.03513333333332,8.377671521260712,5
4494,4494,49.25225555555556,-123.03324444444443,8.020184748142505,5
4495,4495,49.25225555555556,-123.03135555555556,7.619646209162457,5
4496,4496,49.25225555555556,-123.02946666666666,7.167642830912297,5
4497,4497,49.25225555555556,-123.02757777777778,6.662883297673743,5
4498,4498,49.25225555555556,-123.02568888888888,6.110710556356496,5
4499,4499,49.25225555555556,-123.0238,5.52197751007919,5
4500,4500,49.25335454545454,-123.2108,3.17469833835528,6
4501,4501,49.25335454545454,-123.20891111111112,3.5260600077585678,6
4502,4502,49.25335454545454,-123.20702222222222,3.904989545338396,6
4503,4503,49.25335454545454,-123.20513333333334,4.321093657085981,6
4504,4504,49.25335454545454,-123.20324444444444,4.784203579660028,6
4505,4505,49.25335454545454,-123.20135555555557,5.302617478131159,6
4506,4506,49.25335454545454,-123.19946666666668,5.88127329987744,6
4507,4507,49.25335454545454,-123.19757777777778,6.520167022639337,6
4508,4508,49.25335454545454,-123.1956888888889,7.213317313643268,6
4509,4509,49.25335454545454,-123.1938,7.948501604205183,6
4510,4510,49.25335454545454,-123.19191111111112,8.707863211937333,6
4511,4511,49.25335454545454,-123.19002222222224,9.469339485731624,6
4512,4512,49.25335454545454,-123.18813333333334,10.208718601876424,6
4513,4513,49.25335454545454,-123.18624444444444,10.902027851808882,6
4514,4514,49.25335454545454,-123.18435555555556,11.527910245787682,6
4515,4515,49.25335454545454,-123.18246666666668,12.069665919013294,6
4516,4516,49.25335454545454,-123.18057777777778,12.516711505280975,6
4517,4517,49.25335454545454,-123.1786888888889,12.86532317416293,6
4518,4518,49.25335454545454,-123.1768,13.118650123328248,6
4519,4519,49.25335454545454,-123.17491111111111,13.286089184640824,6
4520,4520,49.25335454545454,-123.17302222222224,13.382180035795637,6
4521,4521,49.25335454545454,-123.17113333333332,13.425207978059737,6
4522,4522,49.25335454545454,-123.16924444444444,13.435692229755384,6
4523,4523,49.25335454545454,-123.16735555555556,13.434904823918036,6
4524,4524,49.25335454545454,-123.16546666666667,13.443523720707734,6
4525,4525,49.25335454545454,-123.16357777777776,13.480486541195416,6
4526,4526,49.25335454545454,-123.16168888888888,13.562085705450738,6
4527,4527,49.25335454545454,-123.1598,13.701332565357957,6
4528,4528,49.25335454545454,-123.15791111111112,13.907613021512995,6
4529,4529,49.25335454545454,-123.15602222222222,14.18665310447806,6
4530,4530,49.25335454545454,-123.15413333333332,14.54080320431082,1
4531,4531,49.25335454545454,-123.15224444444443,14.969629541826478,1
4532,4532,49.25335454545454,-123.15035555555556,15.470770321899892,1
4533,4533,49.25335454545454,-123.14846666666666,16.040975211939404,1
4534,4534,49.25335454545454,-123.14657777777778,16.677207565899717,1
4535,4535,49.25335454545454,-123.1446888888889,17.377658985895778,1
4536,4536,49.25335454545454,-123.1428,18.14251576104912,1
4537,4537,49.25335454545454,-123.14091111111112,18.97433462008845,1
4538,4538,49.25335454545454,-123.13902222222222,19.877933997632518,1
4539,4539,49.25335454545454,-123.13713333333334,20.85978187166115,1
4540,4540,49.25335454545454,-123.13524444444444,21.926949010642616,1
4541,4541,49.25335454545454,-123.13335555555555,23.08577751867801,1
4542,4542,49.25335454545454,-123.13146666666668,24.34046743621131,1
4543,4543,49.25335454545454,-123.12957777777778,25.69179212962504,1
4544,4544,49.25335454545454,-123.12768888888888,27.13611074086228,1
4545,4545,49.25335454545454,-123.1258,28.664762588649012,1
4546,4546,49.25335454545454,-123.12391111111113,30.263828058679582,1
4547,4547,49.25335454545454,-123.12202222222224,31.91415563485258,1
4548,4548,49.25335454545454,-123.12013333333331,33.59151623158749,1
4549,4549,49.25335454545454,-123.11824444444444,35.26677208197916,1
4550,4550,49.25335454545454,-123.11635555555556,36.90603512567394,1
4551,4551,49.25335454545454,-123.11446666666669,38.47091277604689,1
4552,4552,49.25335454545454,-123.11257777777776,39.91905333830422,3
4553,4553,49.25335454545454,-123.11068888888887,41.20526097256624,3
4554,4554,49.25335454545454,-123.1088,42.28341466181032,3
4555,4555,49.25335454545454,-123.10691111111112,43.109287080748814,3
4556,4556,49.25335454545454,-123.10502222222222,43.64414058006181,3
4557,4557,49.25335454545454,-123.10313333333332,43.85873112357388,3
4558,4558,49.25335454545454,-123.10124444444445,43.737144970427074,3
4559,4559,49.25335454545454,-123.09935555555556,43.27979092430869,3
4560,4560,49.25335454545454,-123.09746666666666,42.50491298147015,3
4561,4561,49.25335454545454,-123.09557777777778,41.448177494868574,3
4562,4562,49.25335454545454,-123.09368888888888,40.16019042881719,3
4563,4563,49.25335454545454,-123.0918,38.702149977356136,3
4564,4564,49.25335454545454,-123.0899111111111,37.1401625357564,3
4565,4565,49.25335454545454,-123.08802222222222,35.53897890221858,3
4566,4566,49.25335454545454,-123.08613333333334,33.95599996464765,3
4567,4567,49.25335454545454,-123.08424444444444,32.43634626341974,3
4568,4568,49.25335454545454,-123.08235555555557,31.009603644155916,3
4569,4569,49.25335454545454,-123.08046666666668,29.68858980988974,3
4570,4570,49.25335454545454,-123.07857777777778,28.470186148886143,3
4571,4571,49.25335454545454,-123.07668888888888,27.3379963236717,3
4572,4572,49.25335454545454,-123.0748,26.266368047169927,3
4573,4573,49.25335454545454,-123.07291111111113,25.225172734257583,4
4574,4574,49.25335454545454,-123.07102222222224,24.18468922738889,4
4575,4575,49.25335454545454,-123.06913333333333,23.11997864801805,4
4576,4576,49.25335454545454,-123.06724444444444,22.01425286262408,4
4577,4577,49.25335454545454,-123.06535555555556,20.860906815605137,4
4578,4578,49.25335454545454,-123.06346666666668,19.66407871950493,4
4579,4579,49.25335454545454,-123.06157777777776,18.43779475115308,4
4580,4580,49.25335454545454,-123.05968888888889,17.203922054516628,4
4581,4581,49.25335454545454,-123.0578,15.98927668666102,5
4582,4582,49.25335454545454,-123.0559111111111,14.822300673509494,5
4583,4583,49.25335454545454,-123.05402222222222,13.72973233285476,5
4584,4584,49.25335454545454,-123.05213333333332,12.733652424439798,5
4585,4585,49.25335454545454,-123.05024444444444,11.84920766212692,5
4586,4586,49.25335454545454,-123.04835555555556,11.083208170174336,5
4587,4587,49.25335454545454,-123.04646666666666,10.433682373412076,5
4588,4588,49.25335454545454,-123.04457777777776,9.890365155214996,5
4589,4589,49.25335454545454,-123.04268888888888,9.436002814026953,5
4590,4590,49.25335454545454,-123.0408,9.04828739062421,5
4591,4591,49.25335454545454,-123.0389111111111,8.70218607330776,5
4592,4592,49.25335454545454,-123.03702222222222,8.372409236966469,5
4593,4593,49.25335454545454,-123.03513333333332,8.035762717360177,5
4594,4594,49.25335454545454,-123.03324444444443,7.673154960425388,5
4595,4595,49.25335454545454,-123.03135555555556,7.271075633444753,5
4596,4596,49.25335454545454,-123.02946666666666,6.822425549752525,5
4597,4597,49.25335454545454,-123.02757777777778,6.326652634664645,5
4598,4598,49.25335454545454,-123.02568888888888,5.789227202960422,5
4599,4599,49.25335454545454,-123.0238,5.22056251518524,5
4600,4600,49.254453535353534,-123.2108,3.635923957622944,6
4601,4601,49.254453535353534,-123.20891111111112,4.01096177147788,6
4602,4602,49.254453535353534,-123.20702222222222,4.40899497356236,6
4603,4603,49.254453535353534,-123.20513333333334,4.840888060232458,6
4604,4604,49.254453535353534,-123.20324444444444,5.318416661774358,6
4605,4605,49.254453535353534,-123.20135555555557,5.852357376498313,6
4606,4606,49.254453535353534,-123.19946666666668,6.450433116720249,6
4607,4607,49.254453535353534,-123.19757777777778,7.115453824526641,6
4608,4608,49.254453535353534,-123.1956888888889,7.843985319582731,6
4609,4609,49.254453535353534,-123.1938,8.62580542019755,6
4610,4610,49.254453535353534,-123.19191111111112,9.444279179434892,6
