41.4170868,2.1588316,El Mirador del Carmelo II
41.4354482,2.1723984,7 Lunas
41.3911936,2.1966514,Pizzeria La Vela
41.3959119,2.1521911,Ajoblanco
41.3896443,2.1507257,Bar 201
41.3905313,2.1500126,L'antic forn de Villarroel
41.3919611,2.1485349,Rasoi
41.3906956,2.1491319,Amics de l'Art
41.3920470,2.1480003,Delice
41.4021074,2.1647256,Vesta
41.3843427,2.1626549,Cuina Deu
41.3924227,2.1475289,Farfalina
41.3997758,2.1575600,Goya Sushi Bar
41.3810082,2.1798816,Bodega Vasconia
41.3841472,2.1698121,Bar Castells
41.3851502,2.1678239,Jardín del Edén
41.3849396,2.1681076,L'oliva
41.4752186,2.0899349,Kebab la Plaça
41.4747446,2.0901034,Bar Castilla
41.4737648,2.0882693,La manduca
41.4729769,2.0845458,Creperia la Crepe
41.4729406,2.0842166,La Plaça
41.4729246,2.0839135,Bar Rusiñol
41.4727814,2.0836328,Il Fornetto
41.4737782,2.0883695,Pizzeria la Perla
41.2379191,1.8116944,Vagamundo
41.4368893,2.2434906,Via Baetulo
41.5994259,2.6204109,Banys Tarridas
41.4406062,2.2451514,UniversalFlavors
41.3842047,2.1791191,Restaurante Nervión
41.3845287,2.1795174,Les Dues Sicilies
41.3819553,2.1706819,3 Lucas
41.3801404,2.1802477,La Republica
41.3998816,2.1537512,Bar la Clau
41.3993608,2.1535771,Mi casa
41.4002793,2.1550423,Frankfurt Casa Vallès
41.3788222,2.1687239,Bajo Fondo Club
41.3986236,2.1753141,Kserol
41.4707189,2.0809340,La Taquería
41.4681322,2.0790286,OrganiQ
41.2713142,1.9814610,La Mesa
41.2816982,1.9775428,Masala Indie
41.2524489,1.9004299,El Antonio
41.2530434,1.9027926,La Cúpula Garraf
41.6411358,2.3631101,Trambana
41.2534389,1.9025486,Llar del pescador
41.4003668,2.1209305,El Nou de Sarrià
41.3990258,2.1227405,Lot
41.4001164,2.1212445,Nomo
41.3981279,2.1226251,Bar Monterrey
41.2800923,1.9774850,Wok Chef
41.2801668,1.9774099,Sushi Chef
41.2805659,1.9775869,Wu Sushi
41.3815588,2.1721595,Pez Gordo
41.3801634,2.1798648,Sensi Mezzanine Tapas
41.3892831,2.1788438,La Candela
41.3880544,2.1806686,Costa Pacifico
41.3830468,2.1752199,Cassola
41.3870784,2.1683518,Txapela
41.3766733,2.1889641,Bivio
41.3879811,2.1721708,Bonbar
41.3896374,2.1737316,el Racó
41.4112767,2.1883198,Star Döner Kebab
41.7877087,1.9424943,Can Vila
41.3842979,2.0469519,Pizzeria La Vila
41.3814568,2.1592382,Raconet d'Urgell
41.3814965,2.1597782,A prop teu
41.3804935,2.1605093,Tresss i no res
41.3800225,2.1611381,el Rebost de Sant Antoni
41.3807228,2.1616849,Om India
41.3814833,2.1598806,Estrella d'Urgell
41.3811563,2.1602897,Dongfang
41.3808989,2.1605892,Los hermanos
41.3794054,2.1617499,Amigó
41.3781355,2.1620785,Masclans Orígens
41.3781821,2.1628403,La Font de la Cervesa
41.3800583,2.1616401,Antonet
41.3801096,2.1615759,Granja Zodiac
41.3799804,2.1611891,Can Cargolet
41.3797890,2.1614555,Maur
41.4692652,2.0792050,El Topazi
41.3873373,2.1659840,Bar Bocatini
41.3872620,2.1728197,Lluis de les Moles
41.3761656,2.1250764,La Turuleca
41.2254191,1.7395865,Raffa y Emy
41.3965882,2.1508404,Feroz
41.4044726,2.1454186,L'Osteria del Contadino
41.3767661,2.1627826,Pepa Tomate
41.4051329,2.1465991,La Osa Mayor
41.4048319,2.1466998,Garma
41.3761277,2.1624091,Ciudad de Flor
41.3444045,1.7037697,Cal Joanet
41.3842721,2.1542054,Restaurant de L'Anna
41.3870470,2.1590958,Son Hao
41.3813716,2.1617229,Cecilia
41.3814151,2.1616485,Ramen House
41.3816546,2.1613161,La Guardia
41.3228935,2.0167083,El racó d'en Tito
41.3228163,2.0165479,La terra
41.3902670,2.1535734,A'palloza
41.3679067,2.0183238,El Racó de Can Valentí
41.3905590,2.1639461,Taller de tapas
41.3766923,2.1541090,Enigma
41.3997133,2.1682638,La bodegueta de Verdaguer
41.3996883,2.1671046,New Circus
41.4002203,2.1660676,La Neura
41.3995127,2.1673352,La tasca d'or
41.3888538,2.1625157,Chongging Liuyishou Hotpot
41.3862210,2.0533893,Restaurant Japonès Xiang
41.4384121,2.1649296,Mesón Balouta
41.4412632,2.2258140,Pizzeria Roma
41.3876731,2.1600929,Gorokhov
41.3881701,2.1677211,Chalito
41.6113876,2.0919855,La Bona Teca
41.6163133,2.0820897,El Brunet
41.3901336,2.1799602,Fismuler
41.4077005,2.1674195,A Veiga
41.4049439,2.1637801,Carlo's Bar
41.4074425,2.1629020,El Deliciós
41.4062883,2.1659649,El gust del meu café
41.5613773,2.0049595,La taverna del ciri
41.3945282,2.1599190,Boca Grande
41.6733529,2.4017186,Bar Vilamajor
41.6361814,2.3601258,Tarannà
41.6729944,2.4000476,Pizzeria El Sui
41.7552338,2.4001066,Can Nena
41.7590260,2.3951879,Fonda Montseny
41.3816658,2.1511390,El Ñaño. Caminito a Guayaquil
41.3824385,2.1606949,El Tianguis
41.4105905,2.1369816,Lux&Burg
41.4053708,2.1508787,Take Ya
41.3961727,2.1431842,Panchito
41.3766088,2.1503060,La Central
41.3845664,2.1828742,La pizza del Born
41.3986323,2.1569281,FreSCo
41.3999812,2.1604954,Goliard
41.6996837,1.9760796,el Carter
41.6153819,2.0869629,CUINATS
41.3913041,2.1683309,Thai
41.3850687,2.1299779,Varadero
41.3974267,2.1726187,Chichalimona
41.3831768,2.1778904,Lonja de Tapas
41.3822753,2.1767561,Avocados
41.3979483,2.1610451,La Pepita
41.3862869,2.1294023,99% Moto Bar
41.3845564,2.1293139,Fortuna
41.4088170,2.1856550,15
41.4085368,2.1864942,La coctelera
41.4731649,2.0834066,A Pompeia
41.3867200,2.1294439,Cervesaria Can Barça
41.3842914,2.1305997,Gine-car
41.3782330,2.1703488,100 Montaditos
41.3878235,2.1676201,100 Montaditos
41.3882395,2.1805379,Santagustina
41.3852078,2.1646834,Naria
41.3823755,2.1763476,Restaurante Loto
41.4172810,2.1962747,Liangpier Xiansheng
41.3819563,2.1767011,Mi Burrito y Yo
41.3810423,2.1770783,La Muralla
41.5546085,2.4015517,Pizzes Burriac
41.6080784,2.0874250,Shiquiyu
41.2199697,1.7269711,Sol i mar
41.3819608,2.1787986,Sushiya
41.3938308,2.1699714,Minamo
41.3814160,2.1761311,Avinyo10
41.7189698,2.4290088,Can Marc
41.6124336,2.0861492,Frutos
41.6125488,2.0861926,Frutos Ramírez
41.6106024,2.0871900,Garbí
41.3978658,2.1669238,Don Kilo Barcelona
41.3815077,2.1779584,Peimong
41.6099574,1.8429078,Restaurant Montserrat
41.6156986,2.0887185,Passaparola
41.6152976,2.0887814,Mesonet de Manel
41.6143417,2.0894611,Sekkei shusi
41.4052843,2.1473276,Motta
41.3965798,2.1667030,Orxateria Verdú
41.3975268,2.1644457,The FRESH POKE
41.4056837,2.1854527,Canario
41.4072456,2.1873211,Nicasso
41.3965528,2.1606247,Yoi Yoi Gion
41.2292939,1.7390150,Sushi He
41.3841086,2.1588770,Gokoku
41.3843000,2.1604818,Rainbow
41.3972986,2.1766221,Dalin i Vanessa
41.3868394,2.1657084,Kyoka III
41.3867043,2.1376353,Toyodo
41.3964826,2.1662428,La Muscleria
41.3842553,2.1700013,Mucci's
41.3814196,2.1776754,El Cuiner de Damasc
41.3810738,2.1788120,La Picnic
41.3736438,2.1452333,Devil's Kitchen
41.3892784,2.1793817,Las Sorrentinas
41.4782114,2.0697689,Cafè Belgrado
41.4808898,2.0694064,La Tagliatella
41.4793418,2.0688799,La Tagliatella
41.3858921,2.1850041,Ikibana
41.3936665,2.1492142,el Racó
41.3792218,2.1603264,Last Monkey
41.6899015,2.4939171,Aroma
41.3930678,2.1500010,Fit Kitchen Barcelona
41.4007398,2.1747958,Riad Sakura
41.3828263,2.1845126,Mr Robinson
41.4004260,2.1738781,Brasilia
41.3822034,2.1400692,Cervecería Frankfurt
41.3825228,2.1804140,Restaurant Cátedra
41.4082003,2.1876319,Mei Wei
41.3507242,2.1126111,Catalunya Pita House
41.5703706,2.5268300,El Porronet
41.4520490,2.2084927,Viva la Pepa
41.4521008,2.2101677,Nara
41.4522088,2.2103159,Milano
41.4461404,2.2087686,La Fábrica - Capfoguer
41.4514379,2.2150111,El Racó del Frai
41.4518339,2.2199692,Casa Marina
41.4527142,2.2103595,La Taula Vella
41.4577561,2.2049609,La Cartuja
41.4498909,2.2065622,Airiños de Nosa Galicia
41.4521943,2.2171864,Y se llama Perú
41.4497351,2.2139221,Mediterraneo
41.4543578,2.2073024,La Tasca dela Gemma
41.4579471,2.2027092,El Cantó de Santa Coloma
41.4521455,2.2096440,Calfred
41.4459885,2.2131215,Brasa Rio Restaurante
41.4515177,2.2076749,A Cantina do Magin
41.4499120,2.2120178,Olimaja
41.4457373,2.2069211,Enriqueta
41.4509614,2.2146490,Casa Yexu
41.4553057,2.2064924,Bar Verat
41.3845570,2.1793810,Narciso
41.3942111,2.1902433,Cantero
41.3869936,2.1545737,Saiko
41.3844412,2.1580123,Sushi Yaki II
41.3969244,2.1681683,Nanao
41.3819683,2.0444721,Telemaki
41.3852158,2.1387510,Mikawa
41.4081390,2.1634921,Soco
41.3933927,2.1554419,La Taberneta de mi Abuelita
41.4024315,2.1748044,Rey de Istanbul
41.4926017,2.0942163,Can Edo
41.4096161,2.1886707,Sarfraz Kebabish
41.5627996,1.8167288,La Cassola
41.4049918,2.1923017,La Tagliatella
41.4050315,2.1963811,Atrium
41.4052321,2.1924708,Poké Sí
41.4018825,2.2003717,Isami
41.4019920,2.1998344,Sundown
41.4047343,2.1968042,Palo Verde
41.6126362,2.6585727,Pizzeria Casa Nostra
41.3858589,2.1431843,Gastro-Taqueria Mexicana
41.4093474,2.1808802,El Sahara
41.3467940,2.1436060,El Kesito
41.3940045,2.1648847,Restaurant 9Reinas
41.3878558,2.1621471,Cheese's art
41.3757001,2.1829952,Gustos Barcelona
41.3800418,2.1745382,Pita House
41.4141036,2.1771287,La Bodegueta
41.3776991,2.1714405,Tropico
41.3893937,2.1797724,Spaccanapoli
41.5543119,2.4337003,Wok Street
41.5544848,2.4340001,La burguesa
41.3716973,2.1451702,Coto Alto
41.3756662,2.1522453,Kenji Sushi
41.3932148,2.1452447,Enrique Tomas
41.3941692,2.1789490,Roger
41.6089789,2.5406961,Braseria El Rebost de l'àvia
41.6084787,2.5407895,Ca La Pepa Fornera
41.3861348,2.1656868,Kasa
41.3820477,2.1398748,Nuri
41.5458975,2.4299869,Bàltic Entrepans
41.3965502,2.1644865,Piccola Italia
41.3998386,2.1715382,Arc iris
41.3997730,2.1711133,El Oso Goloso
41.3928465,2.1569854,Sun Market
41.3923045,2.1558108,Akashi Sushi Bar
41.3902602,2.1535151,Lagarín
41.3902582,2.1508339,Xix Kebab
41.3878591,2.1424810,Kuyi
41.3878718,2.1417008,El Nuevo Peñón
41.3875568,2.1432651,Luna Turca
41.3877470,2.1451275,SantaBel
41.3887396,2.1447023,Perigord
41.3879762,2.1455298,Napolis
41.3746391,2.1559647,Atelier Pan&Cook
41.4061025,2.1515184,La Svolta
41.4179646,2.1467035,La Tapeta del Coll
41.3898088,2.1577366,La Papa
41.3815548,2.1797645,Kynoto Sushi Bar
41.3811354,2.1796727,Mirilla
41.3809757,2.1798480,Monchito
41.3895295,2.1382066,En Lata 2
41.3846342,2.1354787,Ramen-ya Ajisen
41.3853421,2.1374350,Bar Duero
41.3904131,2.1433108,Tayu
41.3803050,2.1792164,Agüelo013
41.3919296,2.1571666,La Piamontesa
41.3913651,2.1527295,Uniko
41.3813364,2.1802510,Temaki-ya
41.5687428,2.5274614,Frankfurt
41.3914207,2.1501165,El Calafate
41.3915159,2.1502342,Ándele
41.3918268,2.1523908,Les Vinyes de Muntaner
41.3802597,2.1793458,Momo Restaurant & Bar
41.3809857,2.1804515,Restaurant Chardonnay
41.3923371,2.1521283,Little Andaman
41.3401472,2.1265697,La Coma
41.3460291,2.1439158,la Zona
41.2700801,1.7895133,Can Lloses
41.4098375,2.1751296,Estrella de Istanbul
41.3759077,2.1710366,Chilango's
41.3834920,2.1632768,Perejil
41.3805084,2.1879084,La fresca
41.3898262,2.1746493,Restaurant Corea
41.5399842,2.1173166,Indalo
41.4996110,2.3202901,Gran Cafe La Palma
41.5004606,2.3199356,La Bona Estrella
41.4999026,2.3191522,Restaurant el nouAntigó
41.3961102,2.1629847,Somni
41.3969475,2.1755730,Restaurant Portolés
41.3458816,2.1439725,La Zona
41.6200331,2.0913379,Cal Petasques
41.3807065,2.1802665,Gilda
41.3901179,2.1418707,Quilez
41.4009743,2.1546891,Ray ko
41.3812443,2.1601988,Wok Barcelona
41.5439145,2.2189898,Restaurante la Bella Calabria
41.3755976,2.1318104,Koyo
41.3977931,2.1514901,Luri
41.3774990,2.1641770,Pummarola
41.2363963,1.8080263,Cazao
41.2345232,1.8035199,Kiyoshi
41.3687990,2.1534144,Òleum
41.3798463,2.1795948,Señor Burrito
41.5388964,2.4447684,Mac Dover
41.3866556,2.1478966,Un Bocado
41.3880382,2.1511272,Midori Ya
41.3877852,2.1514325,La Capricciosa
41.6080686,2.0873386,Las Pizzas d'Herber
41.3947330,2.1590110,Enrique Tomas
41.5301436,2.0747352,Rostisseria El Raconet
41.4026529,2.1627497,Kaguya-Hime
41.5471796,2.1096386,Clotilda
41.5484458,2.1090531,Kimbo
41.3837626,2.1588913,ThaiThai
41.3945564,2.1473774,Rafael
41.5616919,2.0840423,Parrilla 380
41.6161226,2.6628824,El Hogar Gallego
41.3621494,2.1394542,Pizza Palace Donner Kebab
41.3563428,2.1423387,El Racó del Foc
41.3896091,2.1611831,Kawamura
41.3564587,2.1425766,La Sal del Port
41.3611116,2.1396261,Bar A'Parrillada
41.3725015,2.1353581,La Sibarita de Sants
41.3602490,2.1394382,La Plaça
41.3592896,2.1399844,Bar Florida
41.3963273,2.1741439,Parking Pizza - Parking Pita
41.3899133,2.1739506,Hula Poke Food
41.3699161,2.1341331,La Cabaña
41.3750575,2.1326865,Pasta-Pizza Amassame
41.3656448,2.1357604,Goiko Grill
41.5471657,2.1120447,Duuo
41.4019280,2.1945021,MyKasa
41.3862163,2.1827612,König
41.3785996,2.1675992,mindona
41.3912028,2.1610862,El Otro Mordisco
41.6320017,2.2973706,Bar Libélula
41.3932561,2.1349545,OhBo Organic
41.6181256,2.0887487,La Taverna del Gall
41.3760120,2.1365731,Ruixian Sushi
41.3778643,2.1648897,La Estrella del Norte
41.4045137,2.2081001,La Malandrina
41.3903775,2.1478544,La Barra
41.6215492,2.0686855,La Llosa
41.3760949,2.1204869,L'Airet Cuina Ada Parellada
41.3774955,2.1900620,N.A.P
41.3897958,2.1592545,Restaurante Cafetería La Isla
41.6200004,2.6012077,Can Martri
41.5875517,2.5821709,l'Hostalet
41.5878503,2.5819178,6Q
41.3594798,2.1406582,Pizza Marina
41.5354357,2.1808146,Can Perico
41.3874951,2.1604182,Nikkei 103
41.3768262,2.1577412,L'Esclop
41.4701858,2.2895980,Fonda Maria
41.3835550,2.1313505,Nagoya-Jyo
41.3756487,2.1289009,Aliste
41.4933170,2.2954178,Antiga Fusteria
41.4934234,2.2954070,Can Duran
41.4934885,2.2954368,Aromakaori
41.3754270,2.1536574,Iakni
41.4359670,2.1697452,Pizza CityBcn
41.4014849,2.1895987,Raco del Poble Nou
41.3998640,2.1640066,Don Kilo
41.3950011,2.1682596,Taller de Pizza
41.4938436,2.2954987,Viñallonga
41.4938337,2.2946137,Artès Pizza
41.4945521,2.2954762,Sicdorac
41.3998061,2.1643297,La Pizza Nostra
41.3998876,2.1642081,Pop's Cook
41.3994169,2.1648424,La Mananta
41.3869808,2.1365885,El Picoteo
41.3901645,2.1738401,La Tagliatella
41.4000237,2.1507914,Malaysia
41.3893430,2.1742629,Oishii
41.3996021,2.1311041,Bar Mestres
41.2356376,1.8086253,La Paradeta
41.3912352,2.1594135,La Soca 2
41.3905618,2.1590619,Creps Barcelona
41.3842095,2.1609143,Mexiterranee
41.3590868,2.1322237,Punt i Coma
41.3924001,2.1542168,La gormanda
41.3752398,2.1553387,Hachiko Sushi
41.3747659,2.1688633,Ghamgol Kebab House
41.3750131,2.1470970,Meluka
41.4006886,2.1646929,Indian Herbs
41.3765491,2.1487901,The Wok Club
41.4104247,2.1371070,La Tagliatella
41.3905124,2.1647124,Bitte! wurst
41.6770101,2.2867778,La Cabanya
41.6839048,2.2858583,Restaurant El Carril
41.6893331,2.2868508,Jovi
41.3973583,2.1551387,La Ferreria
41.3605937,2.1343451,Maxi
41.3602569,2.1394803,Foc Blau
41.3596972,2.1362721,Galician Grill
41.5919593,2.5736727,La Font
41.3744611,2.1747699,Alonso
41.2218692,1.7261577,El Racó
41.2222006,1.7272634,Kyra bar restaurant
41.4904049,2.2959659,Frankfurt de Maria
41.2215829,1.7260659,De Fábula
41.2220581,1.7297395,Nostrum
41.4791788,1.9189225,Bon Lloc De La Tieta
41.3784480,2.1735229,National Burguer
41.4059978,2.1440945,Sumo Sushi
41.3654960,2.1359557,Nostrum
41.3823335,2.1277612,El Sabrosón
41.3253027,2.0989561,Can Pizza
41.4047603,2.1735698,Can Pizza
41.4119631,2.1602046,Granja Ye
41.4108184,2.1580397,El Bravo
41.3964210,2.1565457,Berbena
41.3965611,2.1564043,Modu Korean Bowl-bibimbap
41.4101085,2.2172596,Lizarrán
41.3835555,2.1310328,Lizarran
41.3934448,2.1618454,Lizarran
41.4030218,2.1522341,Hola Manito
41.6018510,2.6219348,Can Talamàs
41.3686402,2.1334958,Rincón de Sanabria
41.4053905,2.1621433,Navia
41.3801270,2.1797562,Machete
41.3663481,2.1380041,Rincón
41.3876460,2.1760835,Damasco
41.3864282,2.1775144,El Piolindo
41.3995571,2.1689242,Mantics
41.3739771,2.1362087,Sakura Y
41.3765592,2.1647104,Ca La Jadi
41.3870354,2.1609443,Vigo Restaurant
41.3855097,2.1830789,Morelio
41.3912008,2.1792617,Casa Rafols
41.3766262,2.1648204,Ruta del Bacallà
41.3766778,2.1648838,Pothos
41.3659333,2.1355498,Frankfurt Plaça
41.3831626,2.1773855,Pizzería Da Nanni
41.3892336,2.1791039,La Mezcla
41.4068698,2.1864777,Ca La Margui
41.4275968,2.1652378,Casa de los Navarros
41.4120138,2.1849536,Casa de Cuenca
41.3656824,2.1310138,Sabors
41.3666645,2.1322517,Plazas
41.3653001,2.1307952,Sakuraya
41.3673376,2.1881977,Camping Mar
41.2659653,1.9709341,La Canasta
41.4309941,2.2328076,Olmosgourmet
41.4829801,2.3326046,Tresmacarrons
41.5110953,2.4000424,Cal Tito
41.5397560,2.4412598,El Nou-Cents
41.5384188,2.4443309,Sangiovese
41.3833614,2.1369057,Cafè Roslin
41.3738624,2.1362714,La Pampa
41.3772493,2.1371156,Restaurant Bodega de Tapas
41.3794720,2.1378768,Tapa Tape
41.3821691,2.1377309,La Mama Acasa
41.3773600,2.1382013,Birras & Tapas
41.3816690,2.1380904,Restaurant Tai Sawadee
41.3686107,2.1343023,Panchito
41.3693939,2.1342386,Bar Montevideo
41.3629394,2.1373301,Bar Alegría
41.3628529,2.1373795,Bar El Faro
41.3936837,2.1744054,Xampu Barselona
41.3586666,2.1409316,Hi Fi
41.3621672,2.0761548,Entre Copas
41.3953444,2.1597842,VIVO tapas
41.3573816,2.1416503,Cal Campà
41.3599037,2.1414312,El Gran Petit
41.3866206,2.1325030,Curtidillo
41.3869632,2.1298219,Sushi Kokoro
41.3870469,2.1305737,Pebre Negre
41.4510442,2.2553847,L'Autèntik Club
41.3850199,2.1850428,Pizzeria Buon Appetito
41.3823706,2.1396000,Oh Ramen
41.3752687,2.1338088,Líder de Istanbul
41.4537149,2.2040137,Granja Christian
41.4548297,2.2058907,El Quijote de Santa Coloma
41.3866781,2.1814478,tantarantana
41.3878510,2.1363901,Bar Camelia
41.3931059,2.1798949,Gyoza Bar
41.4795841,2.3210529,Palacio Pekín
41.3999998,2.1582412,Miriot
41.4792438,2.3197300,Caravel 1942
41.3633368,2.1359016,Palacio Mandarín
41.4803801,2.3210705,Torino
41.3911808,2.1629291,El Glop De La Rambla
41.4003306,2.1595242,Gallo Santo
41.3978466,2.1591558,Hüle
41.4030026,2.1637245,La Porxada
41.3972308,2.1567609,Fan curry hacci
41.3973306,2.1568944,"Väcka, real vegan food"
41.7307201,1.8188948,Restaurant xinès Paraíso Shang Gai
41.2657353,1.9785358,Txoko
41.3838359,2.1375733,Tento
41.3835367,2.1371163,Casa Luis
41.2705307,1.9519847,El Elefante
41.3806700,2.1336363,Mamma Lucia
41.3780282,2.1348935,Chifa Peruano
41.3733474,2.1362062,Arturo
41.3202495,2.0256977,Chino
41.3981112,2.1529026,The Fresh Poke
41.3857903,2.1738261,Set de Gòtic
41.6876682,2.1642032,Kal Jau 2014
41.6890311,2.1642160,La Plaça
41.6890127,2.1639385,Vidal
41.6887543,2.1637217,La Cantonada del Castanyer
41.6888790,2.1631057,Sidecar
41.6889442,2.1629634,Tr3s Tombs
41.6886336,2.1637209,El Forn d'Herber
41.3547332,2.1384133,La Vid
41.5005805,2.1572383,Gran Mundo
41.3830142,2.1547507,L'Oasi a Consell
41.4729894,2.0843245,La Fonda
41.3961542,2.1489229,Cal Pep
41.3988237,2.1465064,Yi Duó
41.4104432,2.1552890,La Salut
41.4679494,2.0810476,Izakaya
41.4681418,2.0810742,La Napoletana
41.4685941,2.0819744,Da Jiang Jing
41.6573704,2.1627809,Olimpo
41.3894259,2.1501707,Big Al's American Kitchen
41.3942635,2.1485281,Hetta
41.3794572,2.1697997,Restaurant El Cafetí
41.3780270,2.1378604,Phi
41.3697928,2.1331933,Granja La Pruna
41.3868561,2.1661102,Centfocs
41.3754203,2.1406939,Bonico
41.3691514,2.1417848,Treffen
41.2667259,1.9568182,D'Herber
41.2665280,1.9570644,2112
41.3971356,2.1795276,Asador Vic Braseria
41.4005369,2.1689848,El Manaba
41.4036360,2.1986181,Roma Bella
41.3993153,2.1513456,The Blue Orange
41.3961094,2.1479351,Delhi Darbar
41.3974185,2.1483276,Ta Tung
41.3980086,2.1492952,Antigua
41.3987650,2.1506251,Cuvi
41.3993787,2.1514493,Marià Cubí
41.3928154,2.1682858,L'Antica Pizzeria Da Michele
41.4724010,2.0830193,Il Fornetto
41.3817770,2.1586730,Ordesa
41.4723614,2.0834636,Healthy Food
41.4043160,2.1649304,Casajuana
41.6899698,2.1618312,Sis Quartos
41.3725094,2.1613170,Magalhães
41.3726452,2.1545659,El Mall
41.3756018,2.1831740,The Good Burger
41.3971991,2.1740420,Sam By Ja - Samgyetang restaurant
41.3657613,2.1363207,Triskel
41.4021274,2.2053325,Bilbao
41.4026728,2.2041328,Bilbao34
41.4024969,2.2047196,Sanaa
41.4041071,2.2020953,Panepizza
41.3991988,2.1885302,L'Estoneta
41.4001402,2.1897924,Casa María
41.4003823,2.1901179,Tánger
41.4002571,2.2068078,Belén
41.4007139,2.2061869,Tequila
41.4016359,2.2048002,La Xemeneia
41.4008137,2.2047522,Cal Tony
41.3954241,2.1927662,La Terrassa
41.3962666,2.1921849,Xiscarexantar
41.3992845,2.1970974,Llacuna
41.3974655,2.1967141,Leka
41.3511685,2.0848900,La barra del terra
41.3794057,2.1556603,Bella Sushi
41.3917520,2.1903336,Marina 65
41.3747943,2.1554351,Flori's
41.3747205,2.1571667,Sol de Istanbul
41.3635869,2.1391966,Nawab
41.3706645,2.1438154,Los Mundiales
41.3968336,2.1405886,Frankfurt ok
41.3981488,2.1481208,Masti
41.3979900,2.1480073,La Placeta
41.3826198,2.1569240,Vieth thai
41.4370159,2.1913807,Marin
41.4021166,2.1898084,Mare Meva
41.4023590,2.1931161,Casa Pepe
41.3891439,2.1498175,ALEX
41.3782091,2.1884983,La Malandrina
41.3971005,2.1876130,Sancho
41.3863412,2.1614708,L'oliva
41.3877002,2.1645187,Gandhi
41.3860553,2.1611036,Eden napolitano
41.3884179,2.1641647,Charrito
41.3951279,2.1713149,Eatmytrip Brunch & Bakery
41.4089192,2.1742090,Gaudeaux
41.3698057,2.1332507,Kobuta ramen i més
41.4149420,2.1726161,Trencada
41.3958974,2.1254419,La Fermata
41.3938927,2.1658920,Entrecote
41.4010063,2.1880935,Al Jaima - Els Encants
41.4013195,2.1887189,Tovar
41.3779604,2.1637978,La Lia hamburgueseria
41.3785918,2.1522065,Vesuvius
41.3790567,2.1516713,O' Canto
41.4056827,2.1894676,Bar Avenida
41.3785224,2.1522613,Cobab
41.3779733,2.1524580,Galicia
41.3747879,2.1634215,Dos Asnos
41.6304877,2.1680889,La Pelleria
41.6303939,2.1681576,Pizza Arezzo
41.4088239,2.1506417,Espelta
41.4067093,2.1505965,Bart - ful
41.4013749,2.1887841,Ramen Casolans Restaurant
41.4014243,2.1888480,Can Miguelín
41.4050397,2.1499621,Paioli
41.4045216,2.1501616,Bar Mila
41.4037874,2.1498906,Pizzeria Napolitana
41.5393547,2.4458576,La pentola
41.4087389,2.1523731,Store Café / El Arte
41.4087957,2.1525398,Mylka
41.4093648,2.1519681,Rosa Pinky
41.4426797,2.2120047,El Camino
41.4426731,2.2119976,El Camino
41.4016208,2.1496917,Bar Sant Josep
41.4065151,2.1509474,Welcome
41.4056878,2.1498466,Bar Blau
41.3783823,2.1238783,Av. Corrientes
41.3990981,2.1592694,Cal Trapella
41.4051157,2.1462463,Sapor d'Italia
41.4033633,2.1477481,Manduka
41.4457960,2.2068837,Bar La Porteña
41.6398373,2.3568338,Esbioesfera.
41.6216389,2.3687940,Mas del Mogent
41.5156140,2.1508050,Restaurant Can Salvatella
41.3942220,2.1716963,Malpaso
41.4100463,2.1752813,El pulgarcito
41.4105472,2.1745413,Seoul
41.3818773,2.1524041,Shiraz
41.2247315,1.7263195,La Sidreria
41.3825074,2.1515223,Thali
41.4250812,1.9900292,Can Pucoll
41.4551088,2.2084781,Granja Frankfurt Guadalquivir
41.3823881,2.1717924,Casa Guinart
41.5388515,2.4472855,Pizzeria Lluís
41.3742115,2.1546082,Casa de Tapas Cañote
41.5353378,2.4475286,Cafè del Mar
41.5378876,2.4512894,Quieiva
41.5368514,2.4410999,Lumber
41.4025929,2.1394461,Pervers
41.4034492,2.1460354,Xanc i Meli
41.4813576,2.3221914,El Tastet
41.3816950,2.1889625,El Sopapu
41.5394102,2.4473613,L'Altre
41.5348166,2.4468660,Leks Thai
41.3742220,2.1657389,Quimet & Quimet
41.3799304,2.1880541,L'Òstia
41.5376475,2.4399401,El Quiosc de Can Carreras
41.3767751,2.1613364,Bar Nostàlgic
41.4285385,2.1838771,Acuario
41.6726092,2.4015206,L'oficina
41.4026914,2.1989384,L'origen
41.3536882,2.1075682,Bar Industria
41.3724021,2.1553214,Il Golfo di Napli
41.3575873,2.1116246,Bar Restaurante Puente Genil
41.6879754,2.1624756,Restaurant Centre Cívic La Fonteta
41.6149966,2.0891312,Toso
41.6157211,2.0896052,Bruna Burguer & Grill
41.3838806,2.1831753,Celler de la ribera
41.6385823,2.4034864,La Nit de Llinars
41.4033002,2.1570778,La ceba
41.6098446,2.2894257,Atarasii
41.3768035,2.1888904,La Mar Salada
41.3812566,2.0473952,Kaiseki San Feliu
41.4018317,2.1544539,Kiltro
41.3824275,2.1470586,Casa do Açai
41.3826069,2.1372452,Laguna
41.7958272,1.9498645,La Xicra
41.3803340,2.1799583,Sensi Tapas
41.4064483,2.1695104,La Quesadilla
41.7496555,2.1238375,"Bar restaurant ""El xup"""
41.3849142,2.1757337,Catedral 1951
41.4412349,2.2425837,Can Mario’s Restaurant
41.4521597,2.2495618,la Mare del Tano
41.3965735,2.1521975,Flash Flash
41.3657305,2.1299663,Ruta 66
